0.001, 0, 0, 0, 0, -7.75742, -7.75742, -7.75742, 
0.001, 0, 0, 0, 0, -7.6967, -7.6967, -7.6967, 
0.001, 0, 0, 0, 0, -7.63554, -7.63554, -7.63554, 
0.001, 0, 0, 0, 0, -7.57395, -7.57395, -7.57395, 
0.001, 0, 0, 0, 0, -7.51193, -7.51193, -7.51193, 
0.001, 0, 0, 0, 0, -7.44948, -7.44948, -7.44948, 
0.001, 0, 0, 0, 0, -7.3866, -7.3866, -7.3866, 
0.001, 0, 0, 0, 0, -7.32331, -7.32331, -7.32331, 
0.001, 0, 0, 0, 0, -7.2596, -7.2596, -7.2596, 
0.001, 0, 0, 0, 0, -7.19547, -7.19547, -7.19547, 
0.001, 0, 0, 0, 0, -7.13094, -7.13094, -7.13094, 
0.001, 0, 0, 0, 0, -7.06601, -7.06601, -7.06601, 
0.001, 0, 0, 0, 0, -7.00067, -7.00067, -7.00067, 
0.001, 0, 0, 0, 0, -6.93493, -6.93493, -6.93493, 
0.001, 0, 0, 0, 0, -6.8688, -6.8688, -6.8688, 
0.001, 0, 0, 0, 0, -6.80228, -6.80228, -6.80228, 
0.001, 0, 0, 0, 0, -6.73537, -6.73537, -6.73537, 
0.001, 0, 0, 0, 0, -6.66808, -6.66808, -6.66808, 
0.001, 0, 0, 0, 0, -6.60041, -6.60041, -6.60041, 
0.001, 0, 0, 0, 0, -6.53236, -6.53236, -6.53236, 
0.001, 0, 0, 0, 0, -6.46395, -6.46395, -6.46395, 
0.001, 0, 0, 0, 0, -6.39516, -6.39516, -6.39516, 
0.001, 0, 0, 0, 0, -6.32601, -6.32601, -6.32601, 
0.001, 0, 0, 0, 0, -6.25651, -6.25651, -6.25651, 
0.001, 0, 0, 0, 0, -6.18664, -6.18664, -6.18664, 
0.001, 0, 0, 0, 0, -6.11643, -6.11643, -6.11643, 
0.001, 0, 0, 0, 0, -6.04586, -6.04586, -6.04586, 
0.001, 0, 0, 0, 0, -5.97496, -5.97496, -5.97496, 
0.001, 0, 0, 0, 0, -5.90371, -5.90371, -5.90371, 
0.001, 0, 0, 0, 0, -5.83213, -5.83213, -5.83213, 
0.001, 0, 0, 0, 0, -5.76022, -5.76022, -5.76022, 
0.001, 0, 0, 0, 0, -5.68798, -5.68798, -5.68798, 
0.001, 0, 0, 0, 0, -5.61541, -5.61541, -5.61541, 
0.001, 0, 0, 0, 0, -5.54253, -5.54253, -5.54253, 
0.001, 0, 0, 0, 0, -5.46933, -5.46933, -5.46933, 
0.001, 0, 0, 0, 0, -5.39582, -5.39582, -5.39582, 
0.001, 0, 0, 0, 0, -5.32201, -5.32201, -5.32201, 
0.001, 0, 0, 0, 0, -5.24789, -5.24789, -5.24789, 
0.001, 0, 0, 0, 0, -5.17347, -5.17347, -5.17347, 
0.001, 0, 0, 0, 0, -5.09876, -5.09876, -5.09876, 
0.001, 0, 0, 0, 0, -5.02376, -5.02376, -5.02376, 
0.001, 0, 0, 0, 0, -4.94847, -4.94847, -4.94847, 
0.001, 0, 0, 0, 0, -4.87291, -4.87291, -4.87291, 
0.001, 0, 0, 0, 0, -4.79706, -4.79706, -4.79706, 
0.001, 0, 0, 0, 0, -4.72094, -4.72094, -4.72094, 
0.001, 0, 0, 0, 0, -4.64456, -4.64456, -4.64456, 
0.001, 0, 0, 0, 0, -4.56791, -4.56791, -4.56791, 
0.001, 0, 0, 0, 0, -4.491, -4.491, -4.491, 
0.001, 0, 0, 0, 0, -4.41383, -4.41383, -4.41383, 
0.001, 0, 0, 0, 0, -4.33642, -4.33642, -4.33642, 
0.001, 0, 0, 0, 0, -4.25876, -4.25876, -4.25876, 
0.001, 0, 0, 0, 0, -4.18085, -4.18085, -4.18085, 
0.001, 0, 0, 0, 0, -4.10271, -4.10271, -4.10271, 
0.001, 0, 0, 0, 0, -4.02433, -4.02433, -4.02433, 
0.001, 0, 0, 0, 0, -3.94573, -3.94573, -3.94573, 
0.001, 0, 0, 0, 0, -3.8669, -3.8669, -3.8669, 
0.001, 0, 0, 0, 0, -3.78785, -3.78785, -3.78785, 
0.001, 0, 0, 0, 0, -3.70859, -3.70859, -3.70859, 
0.001, 0, 0, 0, 0, -3.62912, -3.62912, -3.62912, 
0.001, 0, 0, 0, 0, -3.54944, -3.54944, -3.54944, 
0.001, 0, 0, 0, 0, -3.46955, -3.46955, -3.46955, 
0.001, 0, 0, 0, 0, -3.38947, -3.38947, -3.38947, 
0.001, 0, 0, 0, 0, -3.3092, -3.3092, -3.3092, 
0.001, 0, 0, 0, 0, -3.22874, -3.22874, -3.22874, 
0.001, 0, 0, 0, 0, -3.1481, -3.1481, -3.1481, 
0.001, 0, 0, 0, 0, -3.06727, -3.06727, -3.06727, 
0.001, 0, 0, 0, 0, -2.98628, -2.98628, -2.98628, 
0.001, 0, 0, 0, 0, -2.90511, -2.90511, -2.90511, 
0.001, 0, 0, 0, 0, -2.82378, -2.82378, -2.82378, 
0.001, 0, 0, 0, 0, -2.74228, -2.74228, -2.74228, 
0.001, 0, 0, 0, 0, -2.66064, -2.66064, -2.66064, 
0.001, 0, 0, 0, 0, -2.57884, -2.57884, -2.57884, 
0.001, 0, 0, 0, 0, -2.49689, -2.49689, -2.49689, 
0.001, 0, 0, 0, 0, -2.4148, -2.4148, -2.4148, 
0.001, 0, 0, 0, 0, -2.33257, -2.33257, -2.33257, 
0.001, 0, 0, 0, 0, -2.25022, -2.25022, -2.25022, 
0.001, 0, 0, 0, 0, -2.16773, -2.16773, -2.16773, 
0.001, 0, 0, 0, 0, -2.08512, -2.08512, -2.08512, 
0.001, 0, 0, 0, 0, -2.00239, -2.00239, -2.00239, 
0.001, 0, 0, 0, 0, -1.91955, -1.91955, -1.91955, 
0.001, 0, 0, 0, 0, -1.8366, -1.8366, -1.8366, 
0.001, 0, 0, 0, 0, -1.75354, -1.75354, -1.75354, 
0.001, 0, 0, 0, 0, -1.67039, -1.67039, -1.67039, 
0.001, 0, 0, 0, 0, -1.58714, -1.58714, -1.58714, 
0.001, 0, 0, 0, 0, -1.5038, -1.5038, -1.5038, 
0.001, 0, 0, 0, 0, -1.42037, -1.42037, -1.42037, 
0.001, 0, 0, 0, 0, -1.33687, -1.33687, -1.33687, 
0.001, 0, 0, 0, 0, -1.25328, -1.25328, -1.25328, 
0.001, 0, 0, 0, 0, -1.16963, -1.16963, -1.16963, 
0.001, 0, 0, 0, 0, -1.08591, -1.08591, -1.08591, 
0.001, 0, 0, 0, 0, -1.00213, -1.00213, -1.00213, 
0.001, 0, 0, 0, 0, -0.918289, -0.918289, -0.918289, 
0.001, 0, 0, 0, 0, -0.834398, -0.834398, -0.834398, 
0.001, 0, 0, 0, 0, -0.750459, -0.750459, -0.750459, 
0.001, 0, 0, 0, 0, -0.666478, -0.666478, -0.666478, 
0.001, 0, 0, 0, 0, -0.582459, -0.582459, -0.582459, 
0.001, 0, 0, 0, 0, -0.498406, -0.498406, -0.498406, 
0.001, 0, 0, 0, 0, -0.414326, -0.414326, -0.414326, 
0.001, 0, 0, 0, 0, -0.330222, -0.330222, -0.330222, 
0.001, 0, 0, 0, 0, -0.246099, -0.246099, -0.246099, 
0.001, 0, 0, 0, 0, -0.161962, -0.161962, -0.161962, 
0.001, 0, 0, 0, 0, -0.0778156, -0.0778156, -0.0778156, 
0.001, 0, 0, 0, 0, 0.00633496, 0.00633496, 0.00633496, 
0.001, 0, 0, 0, 0, 0.0904852, 0.0904852, 0.0904852, 
0.001, 0, 0, 0, 0, 0.17463, 0.17463, 0.17463, 
0.001, 0, 0, 0, 0, 0.258765, 0.258765, 0.258765, 
0.001, 0, 0, 0, 0, 0.342886, 0.342886, 0.342886, 
0.001, 0, 0, 0, 0, 0.426987, 0.426987, 0.426987, 
0.001, 0, 0, 0, 0, 0.511063, 0.511063, 0.511063, 
0.001, 0, 0, 0, 0, 0.595111, 0.595111, 0.595111, 
0.001, 0, 0, 0, 0, 0.679125, 0.679125, 0.679125, 
0.001, 0, 0, 0, 0, 0.7631, 0.7631, 0.7631, 
0.001, 0, 0, 0, 0, 0.847032, 0.847032, 0.847032, 
0.001, 0, 0, 0, 0, 0.930915, 0.930915, 0.930915, 
0.001, 0, 0, 0, 0, 1.01475, 1.01475, 1.01475, 
0.001, 0, 0, 0, 0, 1.09852, 1.09852, 1.09852, 
0.001, 0, 0, 0, 0, 1.18223, 1.18223, 1.18223, 
0.001, 0, 0, 0, 0, 1.26587, 1.26587, 1.26587, 
0.001, 0, 0, 0, 0, 1.34944, 1.34944, 1.34944, 
0.001, 0, 0, 0, 0, 1.43294, 1.43294, 1.43294, 
0.001, 0, 0, 0, 0, 1.51635, 1.51635, 1.51635, 
0.001, 0, 0, 0, 0, 1.59968, 1.59968, 1.59968, 
0.001, 0, 0, 0, 0, 1.68292, 1.68292, 1.68292, 
0.001, 0, 0, 0, 0, 1.76606, 1.76606, 1.76606, 
0.001, 0, 0, 0, 0, 1.8491, 1.8491, 1.8491, 
0.001, 0, 0, 0, 0, 1.93203, 1.93203, 1.93203, 
0.001, 0, 0, 0, 0, 2.01486, 2.01486, 2.01486, 
0.001, 0, 0, 0, 0, 2.09757, 2.09757, 2.09757, 
0.001, 0, 0, 0, 0, 2.18016, 2.18016, 2.18016, 
0.001, 0, 0, 0, 0, 2.26262, 2.26262, 2.26262, 
0.001, 0, 0, 0, 0, 2.34496, 2.34496, 2.34496, 
0.001, 0, 0, 0, 0, 2.42717, 2.42717, 2.42717, 
0.001, 0, 0, 0, 0, 2.50924, 2.50924, 2.50924, 
0.001, 0, 0, 0, 0, 2.59116, 2.59116, 2.59116, 
0.001, 0, 0, 0, 0, 2.67294, 2.67294, 2.67294, 
0.001, 0, 0, 0, 0, 2.75456, 2.75456, 2.75456, 
0.001, 0, 0, 0, 0, 2.83603, 2.83603, 2.83603, 
0.001, 0, 0, 0, 0, 2.91734, 2.91734, 2.91734, 
0.001, 0, 0, 0, 0, 2.99848, 2.99848, 2.99848, 
0.001, 0, 0, 0, 0, 3.07945, 3.07945, 3.07945, 
0.001, 0, 0, 0, 0, 3.16025, 3.16025, 3.16025, 
0.001, 0, 0, 0, 0, 3.24087, 3.24087, 3.24087, 
0.001, 0, 0, 0, 0, 3.3213, 3.3213, 3.3213, 
0.001, 0, 0, 0, 0, 3.40154, 3.40154, 3.40154, 
0.001, 0, 0, 0, 0, 3.48159, 3.48159, 3.48159, 
0.001, 0, 0, 0, 0, 3.56145, 3.56145, 3.56145, 
0.001, 0, 0, 0, 0, 3.6411, 3.6411, 3.6411, 
0.001, 0, 0, 0, 0, 3.72054, 3.72054, 3.72054, 
0.001, 0, 0, 0, 0, 3.79977, 3.79977, 3.79977, 
0.001, 0, 0, 0, 0, 3.87879, 3.87879, 3.87879, 
0.001, 0, 0, 0, 0, 3.95758, 3.95758, 3.95758, 
0.001, 0, 0, 0, 0, 4.03615, 4.03615, 4.03615, 
0.001, 0, 0, 0, 0, 4.11449, 4.11449, 4.11449, 
0.001, 0, 0, 0, 0, 4.1926, 4.1926, 4.1926, 
0.001, 0, 0, 0, 0, 4.27046, 4.27046, 4.27046, 
0.001, 0, 0, 0, 0, 4.34809, 4.34809, 4.34809, 
0.001, 0, 0, 0, 0, 4.42547, 4.42547, 4.42547, 
0.001, 0, 0, 0, 0, 4.5026, 4.5026, 4.5026, 
0.001, 0, 0, 0, 0, 4.57947, 4.57947, 4.57947, 
0.001, 0, 0, 0, 0, 4.65608, 4.65608, 4.65608, 
0.001, 0, 0, 0, 0, 4.73242, 4.73242, 4.73242, 
0.001, 0, 0, 0, 0, 4.8085, 4.8085, 4.8085, 
0.001, 0, 0, 0, 0, 4.8843, 4.8843, 4.8843, 
0.001, 0, 0, 0, 0, 4.95983, 4.95983, 4.95983, 
0.001, 0, 0, 0, 0, 5.03507, 5.03507, 5.03507, 
0.001, 0, 0, 0, 0, 5.11003, 5.11003, 5.11003, 
0.001, 0, 0, 0, 0, 5.1847, 5.1847, 5.1847, 
0.001, 0, 0, 0, 0, 5.25907, 5.25907, 5.25907, 
0.001, 0, 0, 0, 0, 5.33314, 5.33314, 5.33314, 
0.001, 0, 0, 0, 0, 5.40691, 5.40691, 5.40691, 
0.001, 0, 0, 0, 0, 5.48037, 5.48037, 5.48037, 
0.001, 0, 0, 0, 0, 5.55352, 5.55352, 5.55352, 
0.001, 0, 0, 0, 0, 5.62636, 5.62636, 5.62636, 
0.001, 0, 0, 0, 0, 5.69887, 5.69887, 5.69887, 
0.001, 0, 0, 0, 0, 5.77107, 5.77107, 5.77107, 
0.001, 0, 0, 0, 0, 5.84293, 5.84293, 5.84293, 
0.001, 0, 0, 0, 0, 5.91446, 5.91446, 5.91446, 
0.001, 0, 0, 0, 0, 5.98566, 5.98566, 5.98566, 
0.001, 0, 0, 0, 0, 6.05651, 6.05651, 6.05651, 
0.001, 0, 0, 0, 0, 6.12702, 6.12702, 6.12702, 
0.001, 0, 0, 0, 0, 6.19718, 6.19718, 6.19718, 
0.001, 0, 0, 0, 0, 6.26699, 6.26699, 6.26699, 
0.001, 0, 0, 0, 0, 6.33645, 6.33645, 6.33645, 
0.001, 0, 0, 0, 0, 6.40554, 6.40554, 6.40554, 
0.001, 0, 0, 0, 0, 6.47427, 6.47427, 6.47427, 
0.001, 0, 0, 0, 0, 6.54263, 6.54263, 6.54263, 
0.001, 0, 0, 0, 0, 6.61062, 6.61062, 6.61062, 
0.001, 0, 0, 0, 0, 6.67823, 6.67823, 6.67823, 
0.001, 0, 0, 0, 0, 6.74547, 6.74547, 6.74547, 
0.001, 0, 0, 0, 0, 6.81232, 6.81232, 6.81232, 
0.001, 0, 0, 0, 0, 6.87878, 6.87878, 6.87878, 
0.001, 0, 0, 0, 0, 6.94485, 6.94485, 6.94485, 
0.001, 0, 0, 0, 0, 7.01053, 7.01053, 7.01053, 
0.001, 0, 0, 0, 0, 7.07581, 7.07581, 7.07581, 
0.001, 0, 0, 0, 0, 7.14068, 7.14068, 7.14068, 
0.001, 0, 0, 0, 0, 7.20516, 7.20516, 7.20516, 
0.001, 0, 0, 0, 0, 7.26922, 7.26922, 7.26922, 
0.001, 0, 0, 0, 0, 7.33286, 7.33286, 7.33286, 
0.001, 0, 0, 0, 0, 7.39609, 7.39609, 7.39609, 
0.001, 0, 0, 0, 0, 7.4589, 7.4589, 7.4589, 
0.001, 0, 0, 0, 0, 7.52129, 7.52129, 7.52129, 
0.001, 0, 0, 0, 0, 7.58325, 7.58325, 7.58325, 
0.001, 0, 0, 0, 0, 7.64478, 7.64478, 7.64478, 
0.001, 0, 0, 0, 0, 7.70587, 7.70587, 7.70587, 
0.001, 0, 0, 0, 0, 7.76653, 7.76653, 7.76653, 
0.001, 0, 0, 0, 0, 7.82674, 7.82674, 7.82674, 
0.001, 0, 0, 0, 0, 7.88651, 7.88651, 7.88651, 
0.001, 0, 0, 0, 0, 7.94583, 7.94583, 7.94583, 
0.001, 0, 0, 0, 0, 8.0047, 8.0047, 8.0047, 
0.001, 0, 0, 0, 0, 8.06311, 8.06311, 8.06311, 
0.001, 0, 0, 0, 0, 8.12106, 8.12106, 8.12106, 
0.001, 0, 0, 0, 0, 8.17856, 8.17856, 8.17856, 
0.001, 0, 0, 0, 0, 8.23559, 8.23559, 8.23559, 
0.001, 0, 0, 0, 0, 8.29215, 8.29215, 8.29215, 
0.001, 0, 0, 0, 0, 8.34823, 8.34823, 8.34823, 
0.001, 0, 0, 0, 0, 8.40385, 8.40385, 8.40385, 
0.001, 0, 0, 0, 0, 8.45899, 8.45899, 8.45899, 
0.001, 0, 0, 0, 0, 8.51364, 8.51364, 8.51364, 
0.001, 0, 0, 0, 0, 8.56781, 8.56781, 8.56781, 
0.001, 0, 0, 0, 0, 8.6215, 8.6215, 8.6215, 
0.001, 0, 0, 0, 0, 8.67469, 8.67469, 8.67469, 
0.001, 0, 0, 0, 0, 8.72739, 8.72739, 8.72739, 
0.001, 0, 0, 0, 0, 8.7796, 8.7796, 8.7796, 
0.001, 0, 0, 0, 0, 8.8313, 8.8313, 8.8313, 
0.001, 0, 0, 0, 0, 8.88251, 8.88251, 8.88251, 
0.001, 0, 0, 0, 0, 8.93321, 8.93321, 8.93321, 
0.001, 0, 0, 0, 0, 8.9834, 8.9834, 8.9834, 
0.001, 0, 0, 0, 0, 9.03308, 9.03308, 9.03308, 
0.001, 0, 0, 0, 0, 9.08225, 9.08225, 9.08225, 
0.001, 0, 0, 0, 0, 9.1309, 9.1309, 9.1309, 
0.001, 0, 0, 0, 0, 9.17903, 9.17903, 9.17903, 
0.001, 0, 0, 0, 0, 9.22664, 9.22664, 9.22664, 
0.001, 0, 0, 0, 0, 9.27372, 9.27372, 9.27372, 
0.001, 0, 0, 0, 0, 9.32028, 9.32028, 9.32028, 
0.001, 0, 0, 0, 0, 9.36631, 9.36631, 9.36631, 
0.001, 0, 0, 0, 0, 9.4118, 9.4118, 9.4118, 
0.001, 0, 0, 0, 0, 9.45677, 9.45677, 9.45677, 
0.001, 0, 0, 0, 0, 9.50119, 9.50119, 9.50119, 
0.001, 0, 0, 0, 0, 9.54507, 9.54507, 9.54507, 
0.001, 0, 0, 0, 0, 9.58841, 9.58841, 9.58841, 
0.001, 0, 0, 0, 0, 9.63121, 9.63121, 9.63121, 
0.001, 0, 0, 0, 0, 9.67345, 9.67345, 9.67345, 
0.001, 0, 0, 0, 0, 9.71515, 9.71515, 9.71515, 
0.001, 0, 0, 0, 0, 9.7563, 9.7563, 9.7563, 
0.001, 0, 0, 0, 0, 9.79689, 9.79689, 9.79689, 
0.001, 0, 0, 0, 0, 9.83692, 9.83692, 9.83692, 
0.001, 0, 0, 0, 0, 9.8764, 9.8764, 9.8764, 
0.001, 0, 0, 0, 0, 9.91531, 9.91531, 9.91531, 
0.001, 0, 0, 0, 0, 9.95366, 9.95366, 9.95366, 
0.001, 0, 0, 0, 0, 9.99144, 9.99144, 9.99144, 
0.001, 0, 0, 0, 0, 10.0287, 10.0287, 10.0287, 
0.001, 0, 0, 0, 0, 10.0653, 10.0653, 10.0653, 
0.001, 0, 0, 0, 0, 10.1014, 10.1014, 10.1014, 
0.001, 0, 0, 0, 0, 10.1369, 10.1369, 10.1369, 
0.001, 0, 0, 0, 0, 10.1718, 10.1718, 10.1718, 
0.001, 0, 0, 0, 0, 10.2061, 10.2061, 10.2061, 
0.001, 0, 0, 0, 0, 10.2399, 10.2399, 10.2399, 
0.001, 0, 0, 0, 0, 10.2731, 10.2731, 10.2731, 
0.001, 0, 0, 0, 0, 10.3057, 10.3057, 10.3057, 
0.001, 0, 0, 0, 0, 10.3377, 10.3377, 10.3377, 
0.001, 0, 0, 0, 0, 10.3691, 10.3691, 10.3691, 
0.001, 0, 0, 0, 0, 10.4, 10.4, 10.4, 
0.001, 0, 0, 0, 0, 10.4302, 10.4302, 10.4302, 
0.001, 0, 0, 0, 0, 10.4599, 10.4599, 10.4599, 
0.001, 0, 0, 0, 0, 10.4889, 10.4889, 10.4889, 
0.001, 0, 0, 0, 0, 10.5174, 10.5174, 10.5174, 
0.001, 0, 0, 0, 0, 10.5452, 10.5452, 10.5452, 
0.001, 0, 0, 0, 0, 10.5725, 10.5725, 10.5725, 
0.001, 0, 0, 0, 0, 10.5992, 10.5992, 10.5992, 
0.001, 0, 0, 0, 0, 10.6252, 10.6252, 10.6252, 
0.001, 0, 0, 0, 0, 10.6507, 10.6507, 10.6507, 
0.001, 0, 0, 0, 0, 10.6755, 10.6755, 10.6755, 
0.001, 0, 0, 0, 0, 10.6998, 10.6998, 10.6998, 
0.001, 0, 0, 0, 0, 10.7234, 10.7234, 10.7234, 
0.001, 0, 0, 0, 0, 10.7464, 10.7464, 10.7464, 
0.001, 0, 0, 0, 0, 10.7688, 10.7688, 10.7688, 
0.001, 0, 0, 0, 0, 10.7906, 10.7906, 10.7906, 
0.001, 0, 0, 0, 0, 10.8118, 10.8118, 10.8118, 
0.001, 0, 0, 0, 0, 10.8324, 10.8324, 10.8324, 
0.001, 0, 0, 0, 0, 10.8524, 10.8524, 10.8524, 
0.001, 0, 0, 0, 0, 10.8717, 10.8717, 10.8717, 
0.001, 0, 0, 0, 0, 10.8904, 10.8904, 10.8904, 
0.001, 0, 0, 0, 0, 10.9085, 10.9085, 10.9085, 
0.001, 0, 0, 0, 0, 10.926, 10.926, 10.926, 
0.001, 0, 0, 0, 0, 10.9429, 10.9429, 10.9429, 
0.001, 0, 0, 0, 0, 10.9591, 10.9591, 10.9591, 
0.001, 0, 0, 0, 0, 10.9747, 10.9747, 10.9747, 
0.001, 0, 0, 0, 0, 10.9897, 10.9897, 10.9897, 
0.001, 0, 0, 0, 0, 11.0041, 11.0041, 11.0041, 
0.001, 0, 0, 0, 0, 11.0178, 11.0178, 11.0178, 
0.001, 0, 0, 0, 0, 11.031, 11.031, 11.031, 
0.001, 0, 0, 0, 0, 11.0434, 11.0434, 11.0434, 
0.001, 0, 0, 0, 0, 11.0553, 11.0553, 11.0553, 
0.001, 0, 0, 0, 0, 11.0665, 11.0665, 11.0665, 
0.001, 0, 0, 0, 0, 11.0771, 11.0771, 11.0771, 
0.001, 0, 0, 0, 0, 11.0871, 11.0871, 11.0871, 
0.001, 0, 0, 0, 0, 11.0965, 11.0965, 11.0965, 
0.001, 0, 0, 0, 0, 11.1052, 11.1052, 11.1052, 
0.001, 0, 0, 0, 0, 11.1133, 11.1133, 11.1133, 
0.001, 0, 0, 0, 0, 11.1207, 11.1207, 11.1207, 
0.001, 0, 0, 0, 0, 11.1275, 11.1275, 11.1275, 
0.001, 0, 0, 0, 0, 11.1337, 11.1337, 11.1337, 
0.001, 0, 0, 0, 0, 11.1393, 11.1393, 11.1393, 
0.001, 0, 0, 0, 0, 11.1442, 11.1442, 11.1442, 
0.001, 0, 0, 0, 0, 11.1485, 11.1485, 11.1485, 
0.001, 0, 0, 0, 0, 11.1521, 11.1521, 11.1521, 
0.001, 0, 0, 0, 0, 11.1551, 11.1551, 11.1551, 
0.001, 0, 0, 0, 0, 11.1575, 11.1575, 11.1575, 
0.001, 0, 0, 0, 0, 11.1593, 11.1593, 11.1593, 
0.001, 0, 0, 0, 0, 11.1604, 11.1604, 11.1604, 
0.001, 0, 0, 0, 0, 11.1609, 11.1609, 11.1609, 
0.001, 0, 0, 0, 0, 11.1607, 11.1607, 11.1607, 
0.001, 0, 0, 0, 0, 11.1599, 11.1599, 11.1599, 
0.001, 0, 0, 0, 0, 11.1585, 11.1585, 11.1585, 
0.001, 0, 0, 0, 0, 11.1565, 11.1565, 11.1565, 
0.001, 0, 0, 0, 0, 11.1538, 11.1538, 11.1538, 
0.001, 0, 0, 0, 0, 11.1504, 11.1504, 11.1504, 
0.001, 0, 0, 0, 0, 11.1465, 11.1465, 11.1465, 
0.001, 0, 0, 0, 0, 11.1419, 11.1419, 11.1419, 
0.001, 0, 0, 0, 0, 11.1367, 11.1367, 11.1367, 
0.001, 0, 0, 0, 0, 11.1308, 11.1308, 11.1308, 
0.001, 0, 0, 0, 0, 11.1243, 11.1243, 11.1243, 
0.001, 0, 0, 0, 0, 11.1172, 11.1172, 11.1172, 
0.001, 0, 0, 0, 0, 11.1094, 11.1094, 11.1094, 
0.001, 0, 0, 0, 0, 11.101, 11.101, 11.101, 
0.001, 0, 0, 0, 0, 11.092, 11.092, 11.092, 
0.001, 0, 0, 0, 0, 11.0824, 11.0824, 11.0824, 
0.001, 0, 0, 0, 0, 11.0721, 11.0721, 11.0721, 
0.001, 0, 0, 0, 0, 11.0612, 11.0612, 11.0612, 
0.001, 0, 0, 0, 0, 11.0496, 11.0496, 11.0496, 
0.001, 0, 0, 0, 0, 11.0375, 11.0375, 11.0375, 
0.001, 0, 0, 0, 0, 11.0247, 11.0247, 11.0247, 
0.001, 0, 0, 0, 0, 11.0113, 11.0113, 11.0113, 
0.001, 0, 0, 0, 0, 10.9972, 10.9972, 10.9972, 
0.001, 0, 0, 0, 0, 10.9826, 10.9826, 10.9826, 
0.001, 0, 0, 0, 0, 10.9673, 10.9673, 10.9673, 
0.001, 0, 0, 0, 0, 10.9513, 10.9513, 10.9513, 
0.001, 0, 0, 0, 0, 10.9348, 10.9348, 10.9348, 
0.001, 0, 0, 0, 0, 10.9176, 10.9176, 10.9176, 
0.001, 0, 0, 0, 0, 10.8998, 10.8998, 10.8998, 
0.001, 0, 0, 0, 0, 10.8814, 10.8814, 10.8814, 
0.001, 0, 0, 0, 0, 10.8624, 10.8624, 10.8624, 
0.001, 0, 0, 0, 0, 10.8428, 10.8428, 10.8428, 
0.001, 0, 0, 0, 0, 10.8225, 10.8225, 10.8225, 
0.001, 0, 0, 0, 0, 10.8017, 10.8017, 10.8017, 
0.001, 0, 0, 0, 0, 10.7802, 10.7802, 10.7802, 
0.001, 0, 0, 0, 0, 10.7581, 10.7581, 10.7581, 
0.001, 0, 0, 0, 0, 10.7354, 10.7354, 10.7354, 
0.001, 0, 0, 0, 0, 10.712, 10.712, 10.712, 
0.001, 0, 0, 0, 0, 10.6881, 10.6881, 10.6881, 
0.001, 0, 0, 0, 0, 10.6636, 10.6636, 10.6636, 
0.001, 0, 0, 0, 0, 10.6384, 10.6384, 10.6384, 
0.001, 0, 0, 0, 0, 10.6127, 10.6127, 10.6127, 
0.001, 0, 0, 0, 0, 10.5863, 10.5863, 10.5863, 
0.001, 0, 0, 0, 0, 10.5594, 10.5594, 10.5594, 
0.001, 0, 0, 0, 0, 10.5318, 10.5318, 10.5318, 
0.001, 0, 0, 0, 0, 10.5037, 10.5037, 10.5037, 
0.001, 0, 0, 0, 0, 10.4749, 10.4749, 10.4749, 
0.001, 0, 0, 0, 0, 10.4456, 10.4456, 10.4456, 
0.001, 0, 0, 0, 0, 10.4156, 10.4156, 10.4156, 
0.001, 0, 0, 0, 0, 10.3851, 10.3851, 10.3851, 
0.001, 0, 0, 0, 0, 10.354, 10.354, 10.354, 
0.001, 0, 0, 0, 0, 10.3223, 10.3223, 10.3223, 
0.001, 0, 0, 0, 0, 10.29, 10.29, 10.29, 
0.001, 0, 0, 0, 0, 10.2571, 10.2571, 10.2571, 
0.001, 0, 0, 0, 0, 10.2236, 10.2236, 10.2236, 
0.001, 0, 0, 0, 0, 10.1896, 10.1896, 10.1896, 
0.001, 0, 0, 0, 0, 10.155, 10.155, 10.155, 
0.001, 0, 0, 0, 0, 10.1198, 10.1198, 10.1198, 
0.001, 0, 0, 0, 0, 10.084, 10.084, 10.084, 
0.001, 0, 0, 0, 0, 10.0476, 10.0476, 10.0476, 
0.001, 0, 0, 0, 0, 10.0107, 10.0107, 10.0107, 
0.001, 0, 0, 0, 0, 9.97323, 9.97323, 9.97323, 
0.001, 0, 0, 0, 0, 9.93517, 9.93517, 9.93517, 
0.001, 0, 0, 0, 0, 9.89655, 9.89655, 9.89655, 
0.001, 0, 0, 0, 0, 9.85737, 9.85737, 9.85737, 
0.001, 0, 0, 0, 0, 9.81762, 9.81762, 9.81762, 
0.001, 0, 0, 0, 0, 9.77732, 9.77732, 9.77732, 
0.001, 0, 0, 0, 0, 9.73646, 9.73646, 9.73646, 
0.001, 0, 0, 0, 0, 9.69504, 9.69504, 9.69504, 
0.001, 0, 0, 0, 0, 9.65308, 9.65308, 9.65308, 
0.001, 0, 0, 0, 0, 9.61057, 9.61057, 9.61057, 
0.001, 0, 0, 0, 0, 9.56751, 9.56751, 9.56751, 
0.001, 0, 0, 0, 0, 9.5239, 9.5239, 9.5239, 
0.001, 0, 0, 0, 0, 9.47976, 9.47976, 9.47976, 
0.002, 0, 0, 0, 0, 9.47976, 9.47976, 9.47976, 
0.001, 0, 0, 0, 0, 9.47976, 9.47976, 9.47976, 
0.001, 0, 0, 0, 0, 8.85412, 8.85412, 8.85412, 
0.001, 0, 0, 0, 0, 9.31793, 9.31793, 9.31793, 
